0.018306314945220947,373.6803894042969,596.0564575195312,6911.18603515625,0.07226034998893738,-1180.0586,205.8176,-8.192833,43.136894,-11.626972,8.812416,-15.098251,2.6644287,1.0806694,22.34682,1.1956558,12.305439,15.408638,country.00052.wav,country
0.05727843940258026,886.5802612304688,1344.507080078125,25094.53125,0.13769344985485077,-954.75995,142.98718,-20.626331,54.781544,-19.616653,18.258844,-32.45175,8.129517,-23.157997,14.458059,-17.362175,11.023621,-6.2298393,country.00053.wav,country
0.03167075663805008,644.4304809570312,851.4307861328125,15588.3447265625,0.10852348804473877,-990.736,128.77116,-3.129303,66.391235,-10.451389,17.354994,-30.497875,21.91222,-30.804274,25.496428,5.6369553,-10.261486,-27.186596,country.00054.wav,country
0.042398422956466675,1081.451416015625,1057.635986328125,33757.3671875,0.1597011536359787,-909.6284,152.61725,9.383675,39.088257,-8.921257,9.066011,-15.029528,16.363665,-11.428328,16.967049,-5.2019463,15.70414,-2.955227,country.00055.wav,country
0.028604844585061073,936.3768920898438,909.1185913085938,27227.0703125,0.14342477917671204,-1070.5193,145.36044,43.714634,60.362045,-15.213146,26.731728,-7.83403,13.723507,-26.554482,5.625862,-26.257607,8.200886,-2.2673569,country.00056.wav,country
0.03942921757698059,896.6148071289062,1113.4569091796875,25519.630859375,0.13885481655597687,-1004.0212,124.697815,-0.26766205,29.70873,-17.91984,2.725628,-41.663063,3.6235428,-13.183361,8.786179,-11.420677,25.428852,-11.589544,country.00057.wav,country
0.038504458963871,1187.56103515625,1000.9409790039062,38818.484375,0.17125491797924042,-1108.2045,163.54099,30.70383,75.26123,-14.046352,36.24054,-16.09824,29.774166,1.4758568,12.070631,-8.952293,15.731945,5.199299,country.00058.wav,country
0.027692172676324844,1024.8521728515625,908.7651977539062,31154.73828125,0.15342135727405548,-1201.0836,174.27682,53.051632,69.31768,-2.1011543,50.161453,-1.7763443,11.349855,-16.714626,1.1626816,0.62104416,-6.428604,-3.9741287,country.00059.wav,country
0.022869670763611794,967.197998046875,738.1755981445312,28575.4453125,0.14693330228328705,-1174.8611,183.52322,18.394852,40.305363,-10.699322,28.618515,7.842209,19.472424,0.70970154,0.86803436,-11.408379,1.2801514,-14.071833,country.00060.wav,country
0.02557217702269554,685.9080810546875,799.9931030273438,17109.314453125,0.11369466036558151,-1002.0444,127.27718,32.454594,59.00802,-0.55171585,25.862885,-9.615208,10.972595,-10.488216,11.792337,-4.791977,16.229671,-13.839434,country.00061.wav,country
0.05402591452002525,867.888427734375,1287.753173828125,24308.990234375,0.13552118837833405,-900.88354,148.68024,-17.602203,57.341522,-16.717388,30.735678,-19.691895,28.40163,8.996498,32.366566,-7.3365707,8.28558,-21.389511,country.00062.wav,country
0.03068782016634941,909.4044189453125,919.9857177734375,26064.84765625,0.1403302699327469,-1136.9784,193.98492,39.242535,28.921097,-23.420025,27.559647,-15.938757,31.0954,-28.894096,-1.328537,26.130486,1.4059067,0.17370605,country.00063.wav,country
0.03088350035250187,489.7286682128906,821.5430908203125,10348.05859375,0.08842054754495621,-1223.5427,175.16895,-5.136444,1.7884941,-14.641151,14.438515,-23.431137,8.106693,-22.120388,-1.0411072,-15.772999,-10.730251,-25.51398,country.00064.wav,country
0.019524216651916504,794.1221313476562,687.660888671875,21290.697265625,0.12682902812957764,-1343.4823,210.49896,7.2258835,57.849823,24.161812,15.233688,31.044235,-9.674522,2.1455803,-1.2579575,-19.809425,-0.27924728,-0.91171265,country.00065.wav,country
0.05045304819941521,921.2103271484375,1360.2581787109375,26571.49609375,0.1416875720024109,-1017.6476,233.80719,-69.75,29.81266,-4.5374184,-2.563923,-2.514454,1.7952232,-1.6227188,24.239088,9.332226,24.008097,0.09593582,country.00066.wav,country
0.017995795235037804,327.98907470703125,654.7359008789062,5688.71142578125,0.06555875390768051,-1343.6871,242.13043,59.625973,33.927444,-18.452358,-40.583336,-8.373344,18.876713,-26.185955,-3.6704636,0.11526871,-10.027843,-8.642433,country.00067.wav,country
0.025610707700252533,520.7800903320312,646.0072021484375,11342.4775390625,0.09257159382104874,-1064.6234,235.76215,-33.516148,-8.994087,-17.381653,8.370045,22.472221,36.824593,-15.099054,2.6369553,-11.858229,-2.9104385,-21.756405,country.00068.wav,country
0.031252194195985794,569.6682739257812,731.56201171875,12967.869140625,0.09898241609334946,-1142.3616,120.81788,-28.445683,83.77344,0.80107117,37.50235,0.7522316,21.713665,7.8803024,9.583504,-21.298727,-14.758095,1.6756134,country.00069.wav,country
0.04891933873295784,1027.9605712890625,1248.6099853515625,31295.876953125,0.15376847982406616,-1006.98926,172.08997,-28.272076,37.42338,-29.350254,22.382195,-19.000666,11.6449795,-16.733637,8.526196,-22.277344,-5.769867,-8.296701,country.00070.wav,country
0.030857812613248825,854.1658935546875,1095.4813232421875,23737.55859375,0.1339188665151596,-1269.9285,250.08557,-38.74001,-0.97935486,16.853695,-19.071976,-8.253578,-5.631462,-9.265732,-15.018654,-14.188286,-4.7933083,-1.2824669,country.00071.wav,country
0.04229869320988655,1121.00146484375,1081.23583984375,35616.47265625,0.16403979063034058,-916.8511,171.98444,-26.51522,38.52466,-52.61106,-10.640278,9.89312,51.531883,-17.97197,19.323368,-9.168045,-5.0214386,-12.99411,country.00072.wav,country
0.036136649549007416,601.8507080078125,960.4614868164062,14076.3681640625,0.10312621295452118,-1141.639,215.13876,-22.999245,54.657845,14.033138,5.3055954,-23.65549,-7.0257263,-14.218262,15.059071,-6.3088837,-11.6516,-11.571651,country.00073.wav,country
0.03666778281331062,567.0779418945312,1363.4825439453125,12879.958984375,0.09864634275436401,-1375.805,238.40134,-0.50806427,-13.311981,38.40351,9.611282,-15.560539,-0.81002045,10.912373,6.1472435,-1.693306,0.43766785,-0.26750946,country.00074.wav,country
0.05952989682555199,1341.0618896484375,1362.035400390625,46540.80859375,0.18751703202724457,-927.76917,173.55954,-21.038246,30.378616,-14.985569,44.408875,-17.554985,22.423258,-10.038136,12.954945,-14.937622,12.608953,-16.238857,country.00075.wav,country
0.033899545669555664,895.048583984375,1263.0830078125,25453.123046875,0.13867376744747162,-907.8267,156.24808,-70.01777,35.9249,-26.388386,21.95947,3.3514175,5.1952553,-15.014391,28.707773,-9.616287,5.248314,-35.608086,country.00076.wav,country
0.044522952288389206,885.3119506835938,1116.9041748046875,25040.96875,0.13754642009735107,-980.9327,182.2472,-40.78827,35.86657,1.7740555,8.21368,-26.096766,30.898918,-19.450006,16.296688,-26.814552,10.597424,-13.507366,country.00077.wav,country
0.0255653765052557,255.9921875,1134.701171875,3929.779052734375,0.05448887124657631,-1162.3969,169.15927,-50.68559,42.723602,-5.502384,14.446663,18.32135,15.300919,-3.7840004,35.07054,3.142334,8.078472,-20.445202,country.00078.wav,country
0.023196056485176086,753.5780029296875,913.6211547851562,19688.884765625,0.12196474522352219,-1309.7148,284.00085,36.769283,8.928223,12.793087,-16.865875,-13.411156,2.6090164,-3.7499886,-11.645027,-11.397186,-7.704033,-2.408863,country.00079.wav,country
0.04748837649822235,1084.6318359375,1353.9554443359375,33905.6484375,0.16005150973796844,-1002.62524,124.526474,-5.886181,30.202637,-18.16933,25.196068,-34.232185,16.793169,-32.35601,5.9220085,-24.142197,8.463539,-20.52797,country.00080.wav,country
0.05323941633105278,1244.4359130859375,1245.141357421875,41625.73046875,0.17733918130397797,-932.59894,143.40784,-39.196873,34.05043,-33.004177,-2.4681702,-28.115488,20.677803,-15.898121,21.32135,-14.93923,8.209991,-11.511433,country.00081.wav,country
0.05614817887544632,1207.592529296875,1260.375732421875,39799.8203125,0.17340607941150665,-937.55597,140.58443,-10.025501,62.398827,9.914516,55.243908,-14.383335,14.015699,-15.172583,23.72323,-16.487766,14.098461,-6.581192,country.00082.wav,country
0.03077848255634308,887.4633178710938,868.0767822265625,25131.845703125,0.13779579102993011,-1180.2467,212.73544,-2.0650635,24.627453,18.529552,29.351963,-5.475132,24.798391,2.4715881,-0.055740356,-7.5944023,7.199131,-7.3527985,country.00083.wav,country
0.04819932579994202,1364.068603515625,1143.8499755859375,47737.5234375,0.1899125576019287,-1080.7631,134.26364,11.657871,47.120922,-27.52427,17.214626,-30.326403,0.2912674,-20.52363,3.9006462,-30.890324,18.962023,-0.57787704,country.00084.wav,country
0.035711292177438736,925.6968383789062,1051.0008544921875,26764.875,0.1422022134065628,-1021.56195,115.280075,12.892715,75.58446,10.440605,19.85142,-24.90209,24.556856,-0.803772,8.291601,-12.460453,18.220516,-5.3067474,country.00085.wav,country
0.04082466661930084,906.0386962890625,1053.3773193359375,25921.0,0.1399424970149994,-885.52576,164.05647,-35.132988,51.67155,4.748329,8.074692,-39.10784,12.017958,-7.5749817,37.020164,-4.0137253,11.1467705,-2.2142143,country.00086.wav,country
0.03817278519272804,741.8499755859375,1064.924560546875,19233.298828125,0.1205454021692276,-1243.5768,168.04083,-5.029091,21.022774,-22.785973,18.124596,-14.199898,2.0357132,-7.2829857,-5.900818,-25.09634,2.5578575,-13.545624,country.00087.wav,country
0.03431281819939613,1095.882568359375,915.6453857421875,34431.91015625,0.16128884255886078,-1012.01855,97.31134,42.80993,67.24254,-9.37911,18.918455,18.752258,-8.301899,2.9803848,24.138903,-14.062695,6.7533894,-3.1787243,country.00088.wav,country
0.02727663516998291,696.39990234375,863.4058837890625,17501.390625,0.1149899885058403,-1286.1458,199.3031,25.683498,32.199593,-4.60297,9.388443,-7.1291885,3.927658,-13.134705,-2.4417343,-9.603081,-8.340412,-14.177368,country.00089.wav,country
0.05129923298954964,1041.2391357421875,1160.798828125,31901.16796875,0.15524837374687195,-834.78705,161.10486,-53.521164,33.24914,-11.948551,14.479277,-23.59376,23.143147,-3.9809685,42.451412,-3.466465,5.70018,-20.238447,country.00090.wav,country
0.03346889838576317,568.7095947265625,985.0687255859375,12935.3095703125,0.09885808080434799,-1290.1262,183.58682,2.6288147,16.124702,-25.265945,-11.110916,-17.479256,12.071789,-7.929062,-23.975403,-34.59793,-4.4506836,-16.331995,country.00091.wav,country
0.06301210075616837,1259.3599853515625,1462.3123779296875,42373.00390625,0.17892391979694366,-874.8592,146.83078,-43.645065,67.532875,-17.342758,1.7911911,-26.32181,21.610437,-20.20948,24.6098,6.270397,16.275358,-15.452522,country.00092.wav,country
0.03499732166528702,589.236083984375,931.8111572265625,13638.294921875,0.10150882601737976,-1142.9093,148.26057,9.33577,52.661713,-10.208908,-8.556015,-1.2773781,-0.00472641,-34.40831,1.7163277,-13.4479065,2.410061,-21.20876,country.00093.wav,country
0.03254338353872299,1600.0416259765625,867.1427001953125,60573.875,0.21392741799354553,-950.3181,174.42291,-47.544155,56.592354,-7.5883865,32.02944,-14.301426,15.224972,-12.790827,4.352165,-7.3935547,5.414196,-5.1686897,country.00094.wav,country
0.034779731184244156,1353.76806640625,1029.5787353515625,47200.4921875,0.188841313123703,-1036.1517,171.92438,-22.390118,43.636143,-5.114563,20.269886,-11.475716,15.520578,-11.684286,3.9031296,-13.437874,15.574116,-2.8528175,country.00095.wav,country
0.05020599439740181,1720.8563232421875,1283.47216796875,67525.7578125,0.22586996853351593,-1004.79395,189.86487,-53.956615,50.738426,23.84787,21.222012,-2.4870415,31.185894,-12.391371,0.59152985,-15.564985,9.681175,-1.6409721,country.00096.wav,country
0.034877192229032516,1103.2152099609375,1138.8839111328125,34776.3359375,0.16209352016448975,-1237.11,174.78131,9.758156,45.91529,9.011147,22.4281,-5.1036644,12.455843,-13.895672,5.1602554,-0.96585083,15.276112,5.704693,country.00097.wav,country
0.03169719874858856,1329.93896484375,823.6793823242188,45965.84765625,0.18635514378547668,-1113.535,175.65063,-38.35928,26.132427,-42.458035,0.8301201,-9.58918,17.210697,-10.0249405,-4.9211426,-15.882175,8.460762,12.526726,country.00098.wav,country
0.05680246278643608,1763.927734375,1333.2591552734375,70063.78125,0.23007558286190033,-799.88934,138.8009,-21.277,57.164658,6.6398926,1.312088,-18.470034,11.972073,-32.096,25.221432,-10.77578,9.171505,-3.0554752,country.00099.wav,country
0.04314563423395157,911.8793334960938,973.9852905273438,26170.79296875,0.14061518013477325,-990.45166,194.74588,-59.595963,19.297523,-5.111313,24.803669,-31.396929,1.9606133,-11.145102,9.860764,-3.6192017,9.642754,-11.878607,blues.00000.wav,blues
0.029547736048698425,636.795166015625,873.3812255859375,15313.48828125,0.10756248235702515,-1395.8062,169.83237,40.533657,77.37486,37.389183,36.419792,18.808868,21.978977,10.819088,1.469387,-2.3492737,2.4797096,-1.402195,blues.00001.wav,blues
0.03904012218117714,1299.3526611328125,1043.4129638671875,44397.0078125,0.1831473410129547,-952.09503,146.45616,-19.40789,18.497932,-67.626076,-7.4518166,-31.316555,14.937622,-28.31594,-3.278885,-36.975334,-6.99699,-12.670242,blues.00002.wav,blues
0.017107300460338593,1101.7255859375,389.7608642578125,34706.2734375,0.1619301587343216,-1243.1036,211.39053,-24.59275,15.108269,-9.019695,-8.832634,-13.585308,14.673691,9.60487,13.033524,9.664864,11.589989,9.892048,blues.00003.wav,blues
0.05204720050096512,603.070556640625,1633.2864990234375,14118.97265625,0.1032821536064148,-964.82745,160.80273,-53.793587,31.50771,-51.300392,13.471039,-26.449839,-0.1028595,-18.906178,11.700933,-9.510395,-0.25606537,-4.935917,blues.00004.wav,blues
0.04877427592873573,746.7560424804688,2019.599609375,19423.451171875,0.12113983184099197,-1068.7239,212.25052,-27.659866,23.15195,-48.14324,4.9008102,-27.110714,3.8603287,-10.483963,3.4737167,-14.29203,-6.009907,-10.025108,blues.00005.wav,blues
0.03717700392007828,1175.5018310546875,1322.098876953125,38231.62109375,0.16995544731616974,-861.46423,77.99158,-86.68385,51.75977,-67.16522,12.454292,-63.857285,6.4999084,-26.545818,15.702183,-48.291367,-0.64538956,-12.426231,blues.00006.wav,blues
0.031478095799684525,1005.9953002929688,1292.9053955078125,30303.052734375,0.1513097584247589,-1103.4382,183.77908,-23.255447,34.189182,12.877262,28.661335,-48.241135,6.6827087,-41.939045,0.36239624,-5.0354195,-2.0331535,-11.664129,blues.00007.wav,blues
0.03341979160904884,972.3551025390625,914.2822265625,28803.154296875,0.14751757681369781,-896.8583,151.29381,-45.240147,58.20873,-46.53009,17.794502,-36.85546,19.31355,-2.2866898,28.980234,-12.488308,-2.4679947,-20.132345,blues.00008.wav,blues
0.04104376956820488,613.1080322265625,1260.46240234375,14471.1455078125,0.10456231981515884,-1060.0874,134.14241,-22.045334,60.454533,-62.918285,15.315193,-39.31165,-13.107986,-34.652626,11.949154,-21.20033,9.553505,7.3224754,blues.00009.wav,blues
0.03195105493068695,1193.497314453125,1001.2352905273438,39108.4609375,0.17189337313175201,-883.8203,171.96045,-55.467487,34.66449,-54.320652,15.863041,-24.162945,29.305717,-7.9720764,5.949524,-14.181616,12.154238,-13.527094,blues.00010.wav,blues
0.02281980775296688,446.6559753417969,475.5686950683594,9019.525390625,0.08254972100257874,-1408.7781,192.68793,45.7516,45.11612,37.25953,33.848198,4.118965,16.181171,8.219936,8.256821,1.3891525,1.9332848,-0.33353424,blues.00011.wav,blues
0.03522548824548721,862.7428588867188,1062.029541015625,24094.193359375,0.1349211186170578,-1289.5945,180.31116,7.8127136,28.36245,-6.7971,0.95464325,-11.113953,1.2964249,-15.60178,29.915009,18.391815,12.600948,-4.4383926,blues.00012.wav,blues
0.026355654001235962,823.5371704101562,600.7246704101562,22478.42578125,0.13031868636608124,-1062.5354,211.39124,8.687336,56.708923,-4.2685814,7.7751083,-4.677185,3.6855278,-48.21788,6.5959244,-12.219706,-8.02594,-12.135895,blues.00013.wav,blues
0.02299508824944496,463.60546875,1261.5169677734375,9535.1181640625,0.08487636595964432,-1254.0709,183.41711,-11.764107,23.405914,-3.6068764,-0.7054672,1.5716476,17.082878,-23.513283,13.494431,2.3312492,7.173092,13.432587,blues.00014.wav,blues
0.032553207129240036,550.985107421875,1205.764892578125,12338.2451171875,0.09654959291219711,-1015.8288,52.711426,-74.35777,96.79007,8.478344,-4.6814804,-26.553297,27.879364,-35.79644,7.904831,-14.4995575,6.7732162,-11.417656,blues.00015.wav,blues
0.03140858933329582,548.7612915039062,1171.244873046875,12263.9951171875,0.09625864028930664,-1093.6211,211.18777,-23.41579,12.970207,-7.0471764,28.120472,-2.245926,8.574593,-17.566961,32.16079,12.1996,1.4623146,-27.666658,blues.00016.wav,blues
0.024491023272275925,609.867919921875,901.2255859375,14357.1494140625,0.10414966195821762,-1247.0228,196.94464,-4.639,54.609016,10.386005,19.669357,12.740692,6.7059937,-21.192608,11.582611,22.465515,9.579166,-1.0557213,blues.00017.wav,blues
0.029111044481396675,550.3338012695312,895.9996337890625,12316.4833984375,0.09646441042423248,-1237.0193,135.45508,14.004391,52.13334,6.485512,19.848385,-16.299412,9.63797,-28.783087,10.3377495,-4.6797028,5.144596,-11.247044,blues.00018.wav,blues
0.02985372394323349,656.2686767578125,1141.54345703125,16017.6728515625,0.11000780016183853,-1328.2152,199.76105,47.87002,39.593933,7.3670464,3.2627945,-16.645092,-3.558136,-27.688736,6.489483,8.448456,14.536137,1.2691803,blues.00019.wav,blues
0.02716406248509884,505.1782531738281,970.9800415039062,10839.0673828125,0.09049398452043533,-1072.8947,189.84052,-14.301594,52.261658,-9.726566,-4.3548775,-23.341465,0.37721634,-21.433884,11.113537,-29.022875,-4.153164,-13.849125,blues.00020.wav,blues
0.024381471797823906,704.2138061523438,1129.2132568359375,17795.294921875,0.11595149338245392,-1368.6166,174.62646,54.299236,57.528107,15.292019,11.390953,-8.5469055,3.8293152,-17.7025,20.748184,18.332047,15.410782,-9.516701,blues.00021.wav,blues
0.02979101426899433,808.9357299804688,1284.3670654296875,21886.185546875,0.12859046459197998,-1182.9093,222.28128,13.634209,54.88314,7.5684395,7.5377274,6.728134,4.1763763,-30.344124,20.023964,3.3805237,-2.0531654,-1.069458,blues.00022.wav,blues
0.026651062071323395,721.7005004882812,1092.146240234375,18458.83984375,0.11809349060058594,-1040.0822,229.07465,-33.720345,82.38475,-6.0140114,-2.9920273,-19.746765,-16.330559,-23.62574,-20.768295,-11.521301,11.358746,-16.480019,blues.00023.wav,blues
0.024113262072205544,579.67333984375,987.4161987304688,13309.265625,0.1002768725156784,-1250.9266,202.32986,-15.873299,60.074787,11.351337,-1.0876236,-6.1599426,9.073341,1.947773,-9.174385,-2.331852,2.1965446,1.2060051,blues.00024.wav,blues
0.026269523426890373,617.7686157226562,979.7950439453125,14635.63671875,0.10515490919351578,-1138.9078,215.18768,-20.962059,78.500404,14.936443,-5.082695,-15.407299,-12.389404,-20.425087,-6.954773,-22.30693,4.302143,-3.8961372,blues.00025.wav,blues
0.026475781574845314,648.60595703125,853.5883178710938,15739.3349609375,0.10904780775308609,-1186.0739,199.80655,-18.770546,91.63289,8.926823,6.821533,4.2010727,-0.8702469,-13.113949,-4.33403,-11.189304,-18.40179,-4.548973,blues.00026.wav,blues
0.036826442927122116,629.2525024414062,1233.000244140625,15043.5576171875,0.1066102683544159,-1095.9596,218.1977,-65.20447,27.901802,-2.2525978,-0.1277237,-15.204445,14.227043,-15.129143,-9.623604,7.7196503,-0.9237633,-23.15,blues.00027.wav,blues
0.02435654029250145,723.927734375,1006.3763427734375,18543.927734375,0.11836535483598709,-1240.8008,222.24762,-0.3906784,14.480537,2.2432747,20.91594,-14.351879,-3.943657,-23.540955,-8.557526,7.0587234,5.0288124,-14.189964,blues.00028.wav,blues
0.028160596266388893,929.75732421875,755.2140502929688,26940.291015625,0.14266744256019592,-1192.5643,141.7883,31.176174,31.105717,-7.8257866,23.631458,-22.593792,6.878914,-40.261963,11.700693,-10.034739,27.959442,9.509537,blues.00029.wav,blues
0.020813139155507088,1261.3663330078125,596.67138671875,42473.80078125,0.17913658916950226,-1143.5679,197.01837,16.150944,3.1258469,-14.666599,16.861237,-33.352913,-2.8900642,-13.762167,3.7414856,-25.871136,-12.436592,-5.500923,blues.00030.wav,blues
0.022674746811389923,1099.17333984375,576.12744140625,34586.34375,0.1616501361131668,-952.8537,172.84967,44.456463,-8.110203,-66.278595,13.5895195,-51.97645,19.424082,-26.39817,-2.8124695,-37.500893,5.806629,2.2473984,blues.00031.wav,blues
0.02073834277689457,730.3946533203125,652.41064453125,18791.71484375,0.11915354430675507,-1249.0358,203.07785,47.526417,67.12376,20.345978,48.35637,10.149746,25.26191,-0.66226196,0.36806488,-5.0161133,-7.3607445,-6.485607,blues.00032.wav,blues
0.02245715633034706,918.46484375,714.1575317382812,26453.38671875,0.14137232303619385,-1179.4854,174.73022,37.23573,42.854156,-0.968441,10.513096,-16.631964,10.827461,-30.581503,0.033309937,-16.657091,9.932671,-7.2927475,blues.00033.wav,blues
0.024315742775797844,970.2106323242188,698.3997192382812,28708.39453125,0.14727471768856049,-1125.8395,193.41406,34.009136,14.087502,-35.720387,26.633583,-19.745548,16.661022,-38.011497,0.5360756,-16.921562,-10.413506,-15.126001,blues.00034.wav,blues
0.023945536464452744,1294.547119140625,672.4156494140625,44152.15625,0.18264161050319672,-1008.1305,185.50317,11.884247,-15.600658,-51.241375,1.8176079,-21.560627,35.132965,-25.60661,4.488262,-13.339947,15.311779,-27.756466,blues.00035.wav,blues
0.01926054060459137,1553.30419921875,508.2188720703125,57952.1171875,0.20924659073352814,-1113.4445,163.71265,35.251842,32.84691,-12.352131,14.097372,-23.99414,9.622154,-28.04773,-3.7773056,-22.09805,-3.1107292,-16.277708,blues.00036.wav,blues
0.02486349642276764,455.4257507324219,713.486328125,9285.1162109375,0.08375629037618637,-1337.5708,211.51263,78.81276,63.860718,12.056545,23.5952,-7.444977,15.423382,-0.020694733,3.381668,-12.415993,-9.57716,-9.953506,blues.00037.wav,blues
0.023672036826610565,1262.918701171875,649.2535400390625,42551.84375,0.17930109798908234,-990.0148,148.46954,50.801014,37.69522,7.3763504,10.745354,-58.066944,27.874115,-11.150494,21.787891,-26.899567,0.77339554,-25.21845,blues.00038.wav,blues
0.018412843346595764,577.3375854492188,538.6876220703125,13229.302734375,0.09997519105672836,-1393.555,233.7008,55.246685,-11.273178,-5.709568,18.496048,-11.836212,-19.946297,-37.9861,-34.07061,-30.114399,-11.166962,-5.084709,blues.00039.wav,blues
0.051744237542152405,886.3809814453125,1349.711669921875,25086.111328125,0.1376703530550003,-951.36676,141.2529,-0.07391739,55.75737,-45.555756,13.3654175,-8.313374,37.92584,-26.002172,9.172474,-23.080261,-3.81419,-8.667084,blues.00040.wav,blues
0.05475877225399017,841.5479736328125,1413.75146484375,23216.099609375,0.1324397623538971,-952.4476,141.11055,-13.901577,39.535442,-20.310055,32.09448,-4.1261063,27.80817,-30.16123,34.999813,1.0905914,1.2589111,-12.036613,blues.00041.wav,blues
0.05150851607322693,682.7708740234375,1333.4056396484375,16992.6484375,0.11330635845661163,-957.86554,69.94019,6.743965,89.02609,3.4980927,36.373436,-16.217577,34.85522,-23.226976,-0.80955124,-27.891045,-4.8274956,-13.5742,blues.00042.wav,blues
0.046460866928100586,841.425048828125,1327.2529296875,23211.0390625,0.13242532312870026,-1093.8444,148.32196,17.53775,56.01749,-2.5713387,45.783936,-8.404724,19.008152,-19.898323,-4.3674393,-28.642141,0.73992157,-2.8222961,blues.00043.wav,blues
0.0491369292140007,889.0906982421875,1215.1715087890625,25200.66015625,0.13798430562019348,-934.16534,126.56091,1.0929184,73.082565,-20.666008,30.7782,-19.289759,14.466852,-29.34493,13.909576,-12.453098,7.0947456,-16.3361,blues.00044.wav,blues
0.025560088455677032,1000.1659545898438,608.0784912109375,30041.34765625,0.15065497159957886,-992.05853,107.12091,29.428719,92.25969,2.077736,45.938057,-12.254267,16.342434,-28.50855,1.6585121,-29.400122,3.832283,-7.259205,blues.00045.wav,blues
0.031422942876815796,632.9019775390625,864.4744873046875,15173.96484375,0.10707135498523712,-1109.3684,128.3211,26.555923,84.37169,7.626133,29.57241,-15.944025,19.398159,-15.506144,0.75737,-19.734428,7.9205513,-0.580101,blues.00046.wav,blues
0.03997168317437172,692.872314453125,1073.1702880859375,17369.240234375,0.11455503106117249,-1039.7726,147.01773,6.1520996,83.348465,-13.157619,27.51093,-13.597416,17.345623,-22.133484,-6.96529,-27.256796,9.049343,8.1066475,blues.00047.wav,blues
0.05178125947713852,800.2282104492188,1441.9425048828125,21535.49609375,0.12755608558654785,-954.68225,137.49948,-25.06968,73.580826,11.027142,32.0203,-16.628788,11.129133,-27.95024,35.474884,-5.18248,0.20618057,-7.12162,blues.00048.wav,blues
0.0209294892847538,509.59527587890625,720.4500122070312,10980.8212890625,0.09108380228281021,-1175.2332,152.51495,19.192173,105.828156,-4.3206635,18.41391,-14.469479,-1.6502991,-17.130888,-4.047249,-26.0141,-3.5246506,-5.921116,blues.00049.wav,blues
0.04471636563539505,1392.4080810546875,1118.366455078125,49225.34375,0.1928493231534958,-851.4939,116.511856,-25.528553,62.35061,-4.7186356,39.977364,-9.960661,13.419838,-23.823,22.806028,-13.317146,12.704071,-12.5158615,blues.00050.wav,blues
0.055054936558008194,1470.69775390625,1247.946533203125,53412.98046875,0.2008848339319229,-911.3104,134.68597,-57.41899,81.72788,-12.092278,5.729496,-18.352718,15.809784,-28.548273,12.215372,-11.941612,14.47662,-10.967222,blues.00051.wav,blues
0.03455987572669983,680.10009765625,1158.771484375,16893.53515625,0.11297543346881866,-1382.522,147.67252,66.26645,87.05121,45.3825,62.98462,8.8478775,0.50675964,-12.740028,11.255257,0.73283386,5.2239265,-10.109901,blues.00052.wav,blues
0.06848586350679398,1258.2965087890625,1564.876708984375,42319.61328125,0.17881114780902863,-1001.1299,204.21542,-59.359764,78.999,2.940609,4.1580887,-18.664898,-0.57141495,-17.348577,11.954346,1.6882095,8.520401,-11.441668,blues.00053.wav,blues
0.053599800914525986,1556.39990234375,1295.254150390625,58124.5859375,0.20955774188041687,-773.91675,119.6795,-20.782373,66.16983,-5.800625,34.617863,-24.380651,13.042131,-17.040272,23.243507,-7.7232704,8.4364395,-16.000656,blues.00054.wav,blues
0.058391325175762177,1182.6788330078125,1306.57568359375,38580.5390625,0.17072923481464386,-938.8768,148.53616,-57.832886,77.53311,-2.7440681,7.8080025,-6.102642,17.261862,-17.693516,16.587828,-16.898449,2.7382545,-15.07988,blues.00055.wav,blues
0.03941108658909798,987.4727172851562,1111.0072021484375,29474.0859375,0.14922580122947693,-1176.8635,160.54382,19.044392,52.086792,16.360119,50.9768,-11.583912,0.6277313,-27.442575,28.517794,7.474491,1.4915543,-7.502823,blues.00056.wav,blues
0.046710189431905746,1324.4066162109375,1225.703857421875,45680.75,0.18577632308006287,-868.0848,155.52539,-48.108288,72.72853,19.747234,44.64604,-37.2861,18.74208,-1.4769058,19.921041,-2.080639,25.399986,-8.497501,blues.00057.wav,blues
0.05433190241456032,1232.15625,1416.0684814453125,41014.1640625,0.17603161931037903,-943.64386,123.68252,-45.94409,53.14126,-16.032005,-7.296158,-27.06692,3.6852798,-29.733797,29.639952,-13.054853,9.512611,4.217098,blues.00058.wav,blues
0.07348364591598511,1288.1383056640625,1570.177978515625,43826.31640625,0.18196642398834229,-968.8306,127.591194,-8.208778,87.57921,-9.133072,15.446445,-0.24005127,17.549225,-30.431734,35.915825,-7.068184,6.1513405,2.3861313,blues.00059.wav,blues
0.0502384789288044,1509.56005859375,1208.5313720703125,55533.19921875,0.20483309030532837,-998.4654,158.47025,-20.740513,59.41597,12.601295,16.928911,-14.026001,12.806484,-27.02149,19.244352,-17.556057,2.1935387,-23.542288,blues.00060.wav,blues
0.08714047819375992,940.064453125,2034.78125,27387.26171875,0.1438460797071457,-953.57263,126.417015,-46.268223,75.92295,-26.698757,36.887947,-13.37698,28.170984,-16.586197,5.235321,-2.8065376,14.615128,-9.332907,blues.00061.wav,blues
